Project0061,0.762,-0.295,-0.248,-0.11199999999999999,-0.13,-0.262,0.212,0.212
Project0062,0.423,0.938,0.462,0.846,0.401,-2.766,0.92,0.83
Project0063,0.866,-6.992000000000001,0.629,1.0,0.868,1.0,0.777,0.9490000000000001
Project0064,-7.143,-6.233,-3.445,-1.2,0.322,-3.333,0.136,0.6759999999999999
Project0065,0.981,-0.9390000000000001,0.9359999999999999,0.33899999999999997,0.8959999999999999,0.9520000000000001,0.9670000000000001,0.9670000000000001
Project0066,0.915,0.54,0.06,0.963,0.9940000000000001,1.0,0.927,1.0
Project0067,-1.786,-0.018000000000000002,0.371,-0.147,-0.038,-0.005,0.151,-0.033
Project0068,0.93,0.39,0.6559999999999999,0.958,0.976,1.0,0.958,1.0
Project0069,-0.439,-0.038,0.728,-0.171,-0.25,0.85,-0.16399999999999998,-0.16399999999999998
Project0070,-8.02,0.213,-4.982,-2.437,-6.352,-1.351,-1.018,-1.018
Project0071,0.713,0.17,0.7170000000000001,0.778,0.667,0.73,0.95,0.9570000000000001
Project0072,-0.19399999999999998,0.034,-0.245,-0.065,-0.12300000000000001,-0.08800000000000001,0.369,1.0
Project0073,0.943,0.049,-2.6439999999999997,0.9440000000000001,0.943,0.9179999999999999,0.95,1.0
Project0074,0.374,0.6859999999999999,-0.281,-4.437,0.82,0.644,0.9790000000000001,0.9790000000000001
Project0075,0.05,0.078,-2.812,-5.473,-109.49,-0.858,0.8909999999999999,0.96
Project0076,-3.069,0.764,-45.242,-9.08,0.18899999999999997,0.009000000000000001,-0.304,0.317
Project0077,-0.622,-0.428,-2.281,-0.42,-2.221,-27.0,0.315,0.17800000000000002
Project0078,-0.41200000000000003,-0.10099999999999999,-1.6019999999999999,-0.4,-0.314,-0.446,0.5760000000000001,-0.32799999999999996
Project0079,-0.051,-0.002,-0.09699999999999999,-0.10300000000000001,0.03,0.013999999999999999,0.013999999999999999,-0.042
Project0080,-0.152,0.045,-0.5429999999999999,-0.332,-0.18,-0.41,0.113,0.917
Project0081,-53.0,0.212,-1.042,-1.038,-1.175,-0.687,0.304,0.513
Project0082,-1.5190000000000001,0.107,-0.7190000000000001,0.626,0.231,-0.38799999999999996,0.261,0.085
Project0083,-0.325,-3.765,-2.064,-1.3659999999999999,-1.22,-1.046,-0.39,-0.446
Project0084,0.902,0.561,0.501,0.853,0.755,0.696,0.773,0.758
Project0085,0.987,0.253,-9.888,0.883,0.9590000000000001,0.987,0.987,0.99
Project0086,-0.515,-0.552,-1.004,-0.654,0.691,0.355,-0.47700000000000004,0.9670000000000001
Project0087,-0.163,-0.02,0.742,-0.081,-0.046,-0.04,0.6940000000000001,0.6679999999999999
Project0088,0.789,0.9490000000000001,-0.762,-8.626,0.902,0.972,0.9740000000000001,0.9740000000000001
Project0089,0.9520000000000001,0.544,-7.678999999999999,0.81,0.733,0.872,0.917,0.997
Project0090,-7.595,-5.809,-0.6559999999999999,-1.34,-1.082,-1.651,-0.249,-0.21899999999999997
Project0091,-0.892,-1.685,-2.688,-1.4140000000000001,-1.2309999999999999,-3.8739999999999997,0.946,0.888
Project0092,0.636,-0.102,0.261,0.315,0.757,-0.32,0.9229999999999999,0.9229999999999999
Project0093,0.883,0.152,0.774,0.9640000000000001,0.95,1.0,0.925,0.9359999999999999
Project0094,0.45899999999999996,0.48,-11.708,0.605,0.932,0.956,0.718,0.736
Project0095,-0.203,-0.311,-3.091,-0.413,-0.09300000000000001,-0.381,-0.048,0.845
Project0096,-0.741,-0.042,-2.483,-0.08199999999999999,-0.027999999999999997,-0.026000000000000002,0.536,1.0
Project0097,-20.857,0.73,-0.06,-2.299,0.084,-1.429,0.845,-0.488
Project0098,-4.629,-0.302,-2.531,-1.139,-3.1460000000000004,-2.025,0.514,0.514
Project0099,0.182,0.861,-1.0270000000000001,-0.758,-0.773,-0.285,0.8140000000000001,0.8140000000000001
Project0100,-1.952,-0.5660000000000001,-1.055,-0.725,-0.6709999999999999,-0.35700000000000004,-0.235,-0.235
Project0101,0.37200000000000005,0.503,-0.293,0.31,0.127,0.474,0.069,0.455
Project0102,-0.708,-0.308,-1.8030000000000002,0.75,0.7340000000000001,0.65,0.773,0.86
Project0103,0.856,0.968,0.39799999999999996,0.847,0.9940000000000001,0.856,0.96,0.98
Project0104,0.004,0.01,-0.01,0.002,0.001,0.006,0.009000000000000001,0.023
Project0105,0.83,-0.424,0.35700000000000004,0.773,0.7609999999999999,0.7290000000000001,0.932,0.838
Project0106,-0.203,0.762,-3.4330000000000003,-0.195,0.532,0.527,-0.623,0.466
Project0107,0.883,-14.713,-6.114,0.371,0.43700000000000006,0.33399999999999996,0.8190000000000001,0.7609999999999999
Project0108,0.97,0.10800000000000001,0.445,0.637,0.907,0.774,0.9309999999999999,0.9520000000000001
Project0109,0.963,0.963,-0.12300000000000001,0.9359999999999999,0.907,0.83,0.993,0.993
Project0110,0.128,-2.392,0.9940000000000001,-2.8689999999999998,0.76,-12.683,0.488,0.418
Project0111,0.193,0.177,-0.513,-0.465,0.317,-0.243,0.797,0.836
Project0112,-5.582999999999999,-57.886,0.294,-1.526,-35.56,0.272,0.863,0.863
Project0113,0.851,0.9440000000000001,0.8170000000000001,0.973,0.98,0.945,0.99,0.99
Project0114,0.508,0.9420000000000001,-1.6769999999999998,0.7240000000000001,0.972,0.919,0.985,0.9940000000000001
Project0115,0.998,0.8220000000000001,-1.4980000000000002,0.986,0.802,-44.22,0.6890000000000001,0.9
Project0116,0.973,0.591,0.907,1.0,0.981,0.9420000000000001,0.992,0.992
Project0117,0.711,0.223,-4.422,0.433,0.272,0.45399999999999996,0.9229999999999999,0.9229999999999999
Project0118,-1.661,-0.235,-1.902,-0.21,-0.242,-0.7240000000000001,0.8740000000000001,-0.096
Project0119,0.804,0.9159999999999999,0.19,0.623,0.872,0.9470000000000001,0.9740000000000001,0.97
Project0120,-5.732,0.841,-1.9769999999999999,0.369,-1.2109999999999999,-63.4,0.96,-1.0979999999999999
Project0121,0.907,0.188,0.914,-3.787,-2.572,1.0,0.584,0.215
Project0122,0.009000000000000001,0.005,-0.07200000000000001,0.006,0.008,0.009000000000000001,0.032,0.011000000000000001
Project0123,0.988,0.9159999999999999,0.314,0.996,0.99,0.988,0.998,1.0
Project0124,0.847,0.8859999999999999,0.552,0.977,0.9940000000000001,0.983,0.983,0.9570000000000001
Project0125,-2.395,-5.6339999999999995,-16.206,-5.308,-4.637,-5.308,0.7829999999999999,0.7709999999999999
Project0126,-1.331,-0.757,0.785,-0.121,-0.298,-0.10099999999999999,0.912,0.992
Project0127,0.9590000000000001,0.691,0.6509999999999999,0.853,0.927,0.568,0.754,0.794
Project0128,0.53,1.0,0.752,-73.0,0.866,1.0,0.47100000000000003,1.0
Project0129,-18.41,-0.467,0.924,0.7709999999999999,-4.566,0.518,0.7709999999999999,0.973
Project0130,-0.517,-47.092,-0.536,-0.575,-0.504,-0.517,0.327,0.085
Project0131,-0.10099999999999999,0.091,-0.096,0.044000000000000004,-0.08800000000000001,-0.10800000000000001,0.17600000000000002,0.17600000000000002
Project0132,0.29600000000000004,0.9590000000000001,-4.321000000000001,-100.575,0.7440000000000001,0.467,0.083,0.903
Project0133,0.22699999999999998,0.846,-25.366,0.887,0.8490000000000001,0.9059999999999999,0.972,0.972
Project0134,0.013999999999999999,0.006999999999999999,0.013999999999999999,0.008,0.006,0.005,0.01,0.016
Project0135,-7.2,0.47600000000000003,-0.447,0.773,-1.139,0.9079999999999999,0.93,0.93
Project0136,-1.864,-2.316,0.22399999999999998,-0.207,-0.14300000000000002,0.264,0.507,0.349
Project0137,-0.166,-0.079,0.7829999999999999,-0.42,-0.139,-0.087,-0.43,-0.099
Project0138,0.179,0.449,-0.28300000000000003,-0.45,0.535,0.872,0.978,0.93
Project0139,0.7,0.82,0.509,0.893,0.919,1.0,0.961,0.961
Project0140,0.01,-0.002,-0.016,0.005,0.003,0.005,0.109,0.015
Project0141,0.608,0.728,-53.809,0.987,0.887,0.987,0.995,0.995
Project0142,-2.938,0.7809999999999999,0.934,0.562,0.77,1.0,0.772,0.27
Project0143,-2.057,0.9359999999999999,-0.149,0.991,0.975,0.792,0.935,0.988
Project0144,-96.155,-2.656,-11.392999999999999,-1.263,-27.943,-2.194,-3.273,-1.883
Project0145,-1.42,-0.20600000000000002,-2.647,-0.25,-0.413,-0.45899999999999996,-0.213,-0.213
Project0146,0.89,0.7290000000000001,0.685,0.96,0.998,1.0,0.96,0.981
Project0147,0.8390000000000001,-0.115,-0.691,0.08199999999999999,-1.442,-0.718,0.174,0.07
Project0148,0.753,0.092,-2.394,0.98,0.9129999999999999,0.892,0.856,0.856
Project0149,0.935,0.5579999999999999,0.659,0.34600000000000003,0.823,0.878,0.7979999999999999,0.851
Project0150,-28.333000000000002,-19.307000000000002,-5.832999999999999,-2.22,-2.812,-2.22,-0.022000000000000002,-0.9329999999999999
Project0151,-0.24,0.711,-0.233,0.24100000000000002,0.115,0.07,0.44,0.44
Project0152,-1.095,0.23399999999999999,0.914,-1.088,-0.371,-0.27699999999999997,-0.16399999999999998,-0.16399999999999998
Project0153,0.871,0.9390000000000001,0.263,-1.403,-1.485,-0.7659999999999999,0.032,-0.40700000000000003
Project0154,0.629,0.486,0.716,0.66,0.654,0.626,0.795,0.795
Project0155,0.435,0.391,-0.624,0.633,0.25,-1.4380000000000002,0.5710000000000001,0.945
Project0156,-1.703,0.494,-3.924,-1.095,-4.744,-1.8330000000000002,-0.9359999999999999,-0.9359999999999999
Project0157,0.662,-1.4480000000000002,0.672,0.451,0.256,0.18600000000000003,0.7609999999999999,0.319
Project0158,-0.71,-0.457,-1.504,0.861,0.941,0.68,0.895,0.9179999999999999
Project0159,-8.57,-1.3030000000000002,-3.721,-0.07200000000000001,0.981,0.935,0.733,1.0
Project0160,-1.775,-1.849,-0.679,-0.335,-0.147,-0.955,0.599,0.631
Project0161,-2.725,-0.037000000000000005,0.591,-0.053,-0.047,-0.021,0.601,0.601
Project0162,-1.1320000000000001,-1.5119999999999998,-0.10400000000000001,-29.769000000000002,-1.041,-0.034,-0.716,-0.466
Project0163,0.948,0.21,0.94,0.9420000000000001,0.298,-0.687,0.325,0.8290000000000001
Project0164,-0.124,0.095,0.91,-0.168,-0.109,-0.038,-0.069,-0.069
Project0165,0.265,0.8140000000000001,-6.3839999999999995,0.22899999999999998,0.907,0.863,0.055999999999999994,0.98
Project0166,0.55,-0.747,0.039,0.706,0.993,0.55,0.892,0.892
Project0167,0.9329999999999999,0.485,0.888,-1.64,-0.991,-0.19699999999999998,0.8420000000000001,-0.20199999999999999
Project0168,-0.013000000000000001,0.845,-3.1719999999999997,-0.934,0.461,-3.234,0.664,0.49200000000000005
Project0169,-8.384,0.14400000000000002,-19.182000000000002,-10.644,-4.269,-2.536,0.973,1.0
Project0170,-0.135,-0.638,0.523,-0.36200000000000004,-0.377,0.267,0.327,0.621
Project0171,0.7090000000000001,0.73,0.036000000000000004,0.956,-0.342,0.922,-0.28600000000000003,1.0
Project0172,0.6859999999999999,0.653,-3.056,0.561,0.96,0.804,0.9590000000000001,0.992
Project0173,0.46399999999999997,-1.166,-8.275,-8.459,0.61,0.721,0.855,0.948
Project0174,-0.22,0.045,0.345,-0.145,-0.21899999999999997,-0.434,0.971,0.7
Project0175,-1.14,0.099,-2.532,-1.5830000000000002,-1.3159999999999998,-1.5830000000000002,0.563,0.563
Project0176,-0.397,-0.19699999999999998,0.784,-0.28800000000000003,-0.62,0.293,0.94,0.8109999999999999
Project0177,-1.117,-0.951,-4.745,-1.249,-1.015,-1.145,-0.698,-0.698
Project0178,-1.045,0.846,-0.804,0.13699999999999998,-0.8290000000000001,0.6990000000000001,0.9159999999999999,0.9159999999999999
Project0179,0.987,-1.864,0.19899999999999998,0.805,0.465,-1.403,0.987,0.6609999999999999
Project0180,0.971,-2.241,0.605,0.909,0.7240000000000001,0.919,0.748,0.747
Project0181,0.8640000000000001,0.657,0.945,0.8490000000000001,0.8690000000000001,0.8390000000000001,0.875,0.903
Project0182,-1.425,-0.833,-2.1069999999999998,-1.858,-2.135,-2.262,0.785,0.93
Project0183,0.97,0.9790000000000001,-1.4880000000000002,0.993,0.986,0.998,0.841,0.998
Project0184,-0.163,0.115,0.6970000000000001,-0.07,-0.35600000000000004,0.341,0.602,0.893
Project0185,-1.865,-0.56,-1.903,0.203,-7.476,-1.921,0.9440000000000001,0.7559999999999999
Project0186,-10.272,-0.196,-0.08199999999999999,-1.3730000000000002,-1.032,-1.236,-0.619,-0.542
Project0187,0.589,0.809,-1.4969999999999999,0.963,0.8590000000000001,0.945,0.9309999999999999,0.996
Project0188,0.976,0.757,0.5529999999999999,0.937,0.836,1.0,1.0,0.998
Project0189,0.615,0.667,0.764,0.9740000000000001,0.306,0.812,0.9940000000000001,0.9940000000000001
Project0190,0.983,-0.12,0.7120000000000001,0.929,0.997,1.0,0.9940000000000001,0.998
Project0191,0.883,0.934,-7.644,0.9179999999999999,0.9,0.855,0.91,0.9990000000000001
Project0192,-1.2109999999999999,0.83,-1.4140000000000001,0.961,0.6809999999999999,0.8740000000000001,0.961,0.961
Project0193,0.909,0.5539999999999999,-8.208,0.91,0.8390000000000001,0.961,0.853,0.9470000000000001
Project0194,1.0,0.079,-0.205,0.14800000000000002,-0.71,-0.261,0.105,0.222
Project0195,-0.628,-87.3,-0.695,-1.3019999999999998,-0.779,-0.737,-0.39399999999999996,-0.39399999999999996
Project0196,0.917,0.40399999999999997,0.9790000000000001,0.045,0.938,0.899,1.0,0.93
Project0197,-0.285,0.293,-0.358,-0.35600000000000004,-0.255,-0.22,0.184,-0.19399999999999998
Project0198,-1.932,0.287,-8.857000000000001,0.725,0.8029999999999999,0.518,0.816,0.816
Project0199,0.872,-0.414,-0.879,0.841,-1.207,-2.117,0.512,0.8290000000000001
Project0200,0.7559999999999999,0.895,0.342,-0.032,0.619,-5.069,0.754,0.878
Project0201,0.8340000000000001,-1.0590000000000002,0.40299999999999997,0.976,0.662,0.002,0.096,0.287
Project0202,-1.162,0.397,-1.2990000000000002,-2.627,0.7140000000000001,-1.6130000000000002,0.972,0.972
Project0203,0.9670000000000001,0.71,-2.8510000000000004,0.9570000000000001,0.9570000000000001,0.982,0.973,0.9790000000000001
Project0204,0.282,0.779,-0.40700000000000003,0.868,0.991,0.662,0.9109999999999999,0.941
Project0205,0.777,0.9690000000000001,-1.011,0.968,0.92,0.93,0.868,0.966
Project0206,0.9129999999999999,0.927,-22.151999999999997,0.46399999999999997,-0.546,-55.977,0.892,0.892
Project0207,0.943,0.693,0.648,-6.874,0.214,-0.18600000000000003,0.813,0.813
Project0208,-1.178,-0.068,-4.461,-0.81,-1.8969999999999998,-0.608,-1.2009999999999998,-0.7709999999999999
Project0209,0.8029999999999999,0.877,-0.244,0.8029999999999999,0.9840000000000001,0.8029999999999999,0.8029999999999999,0.897
Project0210,-0.83,0.836,-12.68,0.7120000000000001,0.759,0.636,0.705,0.705
Project0211,-1.179,-4.031000000000001,-3.1069999999999998,0.69,0.922,0.342,0.528,0.528
Project0212,-0.317,-1.379,0.812,0.804,0.23600000000000002,-40.6,0.679,0.878
Project0213,-9.767000000000001,0.7240000000000001,-30.476999999999997,0.92,0.408,0.7120000000000001,0.956,0.956
Project0214,0.833,0.017,0.6890000000000001,-0.589,0.9520000000000001,0.091,0.98,0.98
Project0215,0.866,-2.955,0.331,0.61,-1.202,-0.8420000000000001,0.879,0.8859999999999999
Project0216,-9.737,0.32,-94.764,0.8220000000000001,-0.6559999999999999,1.0,0.266,0.442
Project0217,-2.005,0.075,-107.266,0.848,0.883,0.7170000000000001,0.966,0.966
Project0218,0.812,-41.935,0.099,-6.957999999999999,-4.585,-17.941,0.917,-0.243
Project0219,-6.997000000000001,0.355,-10.499,-0.903,-9.838,-0.937,0.884,0.892
Project0220,0.857,0.228,-0.836,0.995,0.7609999999999999,0.961,0.927,0.987
Project0221,0.99,0.7290000000000001,0.637,0.978,0.99,0.9840000000000001,0.997,0.996
Project0222,-0.209,0.298,0.546,0.92,-0.7509999999999999,0.713,1.0,1.0
Project0223,-3.779,-1.015,-15.855,0.121,-0.462,0.598,-1.341,0.604
Project0224,0.665,0.21,0.429,-3.917,0.965,-1.133,0.9109999999999999,0.9109999999999999
Project0225,-1.556,0.042,-0.081,-0.134,-5.722,1.0,0.976,1.0
Project0226,0.987,0.064,0.632,-17.419,0.9440000000000001,1.0,0.9620000000000001,0.9620000000000001
Project0227,-5.516,0.938,-2.573,-2.75,0.713,0.545,0.9179999999999999,0.938
Project0228,0.55,-0.39799999999999996,0.7509999999999999,-3.42,-2.411,0.575,0.948,0.7120000000000001
Project0229,0.135,0.134,-1.5830000000000002,0.11,0.28800000000000003,-2.13,0.34700000000000003,0.163
Project0230,-1.067,0.21899999999999997,-0.754,-1.078,-1.4709999999999999,-0.976,0.7829999999999999,0.311
Project0231,0.9259999999999999,0.725,0.239,-1299.0,-3.1839999999999997,-1.995,0.8690000000000001,1.0
Project0232,0.924,0.7170000000000001,-13.394,0.92,0.778,0.46799999999999997,0.978,0.978
Project0233,0.005,0.946,-0.8959999999999999,0.48100000000000004,0.919,0.745,0.726,0.91
Project0234,-10.562999999999999,0.8909999999999999,-1.767,-24.316,-1.8330000000000002,-1.567,0.915,0.5670000000000001
Project0235,0.365,0.079,-0.6809999999999999,0.10300000000000001,0.174,0.071,1.0,1.0
Project0236,-0.38,0.26899999999999996,0.79,-0.067,0.945,-1.5330000000000001,1.0,-0.055999999999999994
Project0237,0.925,-0.32899999999999996,0.828,0.88,0.85,0.815,0.9640000000000001,0.9640000000000001
Project0238,-1.33,-0.316,-37.525999999999996,-78.2,-10.902999999999999,-1.071,0.023,-0.193
Project0239,-0.486,-4.623,-3.159,0.63,0.526,-12.189,0.9490000000000001,0.48200000000000004
Project0240,0.8290000000000001,0.94,0.9940000000000001,0.953,0.992,0.871,0.9440000000000001,1.0
Project0241,-1.176,-0.649,-3.39,-2.7910000000000004,-0.54,-5.817,-1.2429999999999999,-1.68
Project0242,0.024,-0.005,-0.175,0.031,0.025,0.034,1.0,1.0
Project0243,-0.11699999999999999,0.655,-1.925,-7.742000000000001,0.027999999999999997,-0.069,-0.12300000000000001,0.271
Project0244,1.0,-0.601,0.978,1.0,0.9229999999999999,1.0,1.0,1.0
Project0245,0.075,0.377,-0.57,0.9359999999999999,0.986,-0.504,0.943,0.943
Project0246,0.847,-0.8029999999999999,-1.078,0.855,0.945,0.365,0.7909999999999999,0.7909999999999999
Project0247,0.907,0.8809999999999999,0.293,0.915,0.937,0.9620000000000001,0.9940000000000001,0.978
Project0248,0.64,0.802,0.605,-0.8390000000000001,-0.71,-0.48200000000000004,-0.6990000000000001,-0.498
Project0249,-0.757,-0.065,-15.02,-0.09,-0.055999999999999994,-0.042,0.698,0.698
Project0250,0.889,0.026000000000000002,0.442,-2.0,0.721,0.0,0.877,0.857
Project0251,-3.8930000000000002,-0.129,-0.616,-3.696,-0.73,0.519,-0.943,0.885
Project0252,0.353,0.375,-4.611000000000001,-2.595,0.731,-1.077,0.085,0.629
Project0253,-0.009000000000000001,0.79,-4.776,0.6559999999999999,0.9570000000000001,0.772,0.857,0.986
Project0254,0.879,0.8590000000000001,-0.39399999999999996,0.9359999999999999,0.951,0.98,0.995,0.995
Project0255,-0.073,0.073,-0.215,-0.087,-0.185,-0.09300000000000001,-0.036000000000000004,-0.028999999999999998
Project0256,0.201,-1.37,-1.795,0.14400000000000002,0.129,0.124,0.218,0.159
Project0257,-1.14,0.389,-0.054000000000000006,-1.127,-1.297,0.991,0.379,0.963
Project0258,-0.872,-1.4480000000000002,-0.687,-0.6940000000000001,-0.41200000000000003,-0.812,-0.266,-0.266
Project0259,0.9259999999999999,0.9670000000000001,-0.7120000000000001,0.929,0.995,0.792,0.993,0.987
Project0260,-1.6769999999999998,-4.096,-0.8440000000000001,0.69,-122.292,-1.425,0.41600000000000004,-0.431
Project0261,0.976,0.076,-1.089,-235.9,0.9690000000000001,0.92,0.9470000000000001,0.9470000000000001
Project0262,-5.542999999999999,0.7,-11.03,-5.8870000000000005,-1.959,-15.125,-0.49,-0.066
Project0263,0.49,0.674,-4.07,0.32899999999999996,0.433,0.354,0.315,0.665
Project0264,-1.028,0.938,-0.43700000000000006,-11.875,-2.8480000000000003,-1.609,0.281,0.281
Project0265,-1.337,-1.361,-2.197,-0.321,-0.431,-0.26,0.782,0.883
Project0266,0.038,-3.318,-9.779,0.69,0.691,0.912,0.792,0.934
Project0267,-5.391,-4.466,-0.768,-0.512,-0.408,-0.218,-0.261,-0.222
Project0268,-48.0,-2.9730000000000003,0.23600000000000002,0.696,-1.26,0.696,0.519,-0.01
Project0269,0.86,-5.787000000000001,0.965,-1.112,0.94,1.0,0.792,0.9840000000000001
Project0270,-1.315,-9.057,0.344,-3.073,-2.406,-2.151,0.695,0.556
Project0271,0.29100000000000004,0.306,-8.273,0.905,0.473,0.65,0.29100000000000004,0.29100000000000004
Project0272,0.968,0.21600000000000003,-0.158,-2.662,-1.485,1.0,0.833,1.0
Project0273,-7.391,0.6509999999999999,-7.306,-0.129,-0.18,0.17800000000000002,0.005,-0.149
Project0274,0.836,0.266,-6.787999999999999,0.915,0.88,0.8170000000000001,0.953,0.833
Project0275,0.157,0.9790000000000001,-2.736,0.15,0.332,0.396,0.605,0.605
Project0276,0.531,0.37799999999999995,-5.7139999999999995,0.9540000000000001,0.833,0.743,0.804,0.9440000000000001
Project0277,0.893,0.92,0.972,0.9520000000000001,0.991,1.0,0.958,0.848
Project0278,-1.171,-0.34299999999999997,-0.784,-0.902,-1.024,-4.357,-0.226,-0.226
Project0279,-4.019,-1.307,-0.489,-3.8789999999999996,0.067,0.618,0.624,0.602
